outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	42.8	0.870815	41.500	1.143	5.500	53.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	43.4	0.870306	37.000	1.136	7.000	56.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	42.9	0.871650	38.500	1.141	6.000	55.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	42.6	0.869906	39.500	1.138	7.000	53.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	42.6	0.871371	38.500	1.144	6.000	55.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	43.5	0.867462	39.000	1.130	5.500	55.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	42.6	0.869226	41.000	1.139	6.500	52.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	44.7	0.874529	41.500	1.142	4.500	54.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	43.0	0.869705	38.500	1.148	5.000	56.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	34.3	0.843142	43.500	1.055	21.500	35.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	34.8	0.847439	41.000	1.056	21.000	38.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	34.6	0.846158	47.000	1.049	20.500	32.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	33.8	0.844328	45.000	1.045	21.500	33.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	34.0	0.842904	45.000	1.039	20.500	34.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	35.3	0.846993	42.500	1.051	21.500	36.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	35.3	0.844614	39.500	1.045	25.000	35.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	33.9	0.845161	41.000	1.054	22.500	36.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	34.7	0.843810	39.500	1.051	23.500	37.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	35.4	0.845747	42.500	1.057	20.500	37.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	32.3	0.832844	42.000	0.997	29.000	29.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	31.2	0.828853	41.000	0.989	29.000	30.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.7	0.827134	42.000	0.986	30.500	27.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	27.9	0.824339	43.000	0.967	32.500	24.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	31.4	0.830434	48.500	1.000	25.500	26.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	31.2	0.830302	48.000	0.997	26.000	26.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.6	0.830760	37.000	0.992	31.000	32.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	30.7	0.823688	43.500	0.983	28.000	28.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	30.5	0.827780	42.000	0.987	30.500	27.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	31.4	0.827179	38.500	0.982	31.500	30.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	41.4	0.870125	39.500	1.146	6.500	54.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	41.6	0.865323	38.500	1.144	6.500	55.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	40.6	0.863980	40.500	1.149	5.500	54.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	43.2	0.869445	45.000	1.143	4.500	50.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	41.5	0.864248	40.500	1.149	6.000	53.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	43.6	0.872463	41.500	1.138	5.500	53.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	42.5	0.864719	40.000	1.153	6.000	54.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	41.8	0.866260	36.000	1.146	5.500	58.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	43.0	0.872622	44.000	1.154	4.000	52.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	41.7	0.866871	37.500	1.153	5.500	57.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	42.9	0.869509	43.000	1.144	5.000	52.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	41.3	0.865961	43.500	1.127	6.500	50.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	42.6	0.867359	45.500	1.134	5.500	49.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	41.6	0.866196	42.500	1.138	6.000	51.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	41.6	0.869730	41.000	1.140	6.000	53.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	42.0	0.868465	40.000	1.142	5.500	54.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	42.4	0.867130	45.000	1.133	5.000	50.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	41.7	0.867939	42.000	1.140	6.000	52.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	42.6	0.867777	47.000	1.128	5.500	47.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	41.8	0.867049	40.500	1.138	6.500	53.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	43.9	0.874545	38.000	1.165	4.000	58.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	43.1	0.870588	36.000	1.161	4.500	59.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	42.4	0.872408	39.500	1.171	2.500	58.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	43.7	0.869942	38.500	1.167	4.000	57.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	42.4	0.868033	37.500	1.159	4.500	58.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	44.0	0.872430	39.000	1.152	5.500	55.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	43.7	0.871643	38.000	1.157	4.500	57.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	42.9	0.872605	39.000	1.160	4.500	56.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	43.4	0.868056	37.500	1.159	6.500	56.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	41.8	0.868760	35.500	1.158	6.000	58.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	36.4	0.851381	45.500	1.078	14.500	40.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	35.8	0.852889	45.500	1.081	14.000	40.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	37.5	0.853173	50.000	1.069	16.000	34.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	34.6	0.846983	47.000	1.074	14.000	39.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	37.3	0.850609	44.000	1.074	14.500	41.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	34.8	0.845818	46.500	1.074	14.000	39.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	36.7	0.850047	48.500	1.073	13.000	38.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	35.9	0.847845	43.500	1.086	13.500	43.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	35.8	0.852474	45.500	1.086	14.500	40.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	36.5	0.853529	49.000	1.082	13.500	37.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	34.9	0.844432	46.500	1.040	19.500	34.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	35.6	0.844489	43.000	1.041	23.000	34.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	35.7	0.844637	42.500	1.039	20.500	37.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	34.2	0.837604	46.000	1.043	21.000	33.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	33.1	0.840910	46.000	1.046	20.000	34.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	33.6	0.838593	42.500	1.040	21.500	36.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	34.2	0.838407	43.500	1.036	20.500	36.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	36.1	0.845931	43.500	1.039	19.500	37.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	33.8	0.838931	43.000	1.028	23.000	34.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	34.7	0.838861	44.500	1.026	23.000	32.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	44.1	0.874434	30.000	1.183	3.000	67.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	44.2	0.873993	28.500	1.179	4.500	67.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	43.0	0.873779	32.000	1.180	3.000	65.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	43.5	0.874361	30.000	1.181	2.500	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	43.9	0.872075	30.000	1.176	3.500	66.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	43.3	0.870468	33.000	1.184	3.000	64.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	43.7	0.877350	32.000	1.180	3.000	65.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	44.0	0.874398	31.500	1.189	2.000	66.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	43.8	0.876638	31.000	1.172	4.000	65.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	42.8	0.869517	30.500	1.180	5.000	64.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	44.3	0.874316	29.500	1.181	2.500	68.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	43.6	0.874668	32.000	1.184	2.000	66.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	44.2	0.873795	31.500	1.181	3.500	65.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	44.0	0.874864	33.000	1.185	3.000	64.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	43.5	0.875397	31.000	1.184	3.000	66.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	44.4	0.876529	29.000	1.188	2.500	68.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	43.5	0.875361	33.500	1.182	3.000	63.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	43.7	0.872827	29.000	1.196	2.500	68.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	43.4	0.874416	34.500	1.181	2.000	63.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	45.0	0.877900	33.500	1.192	2.000	64.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	45.1	0.877172	29.000	1.188	3.000	68.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	43.6	0.872119	28.500	1.191	2.000	69.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	44.2	0.875791	30.000	1.195	2.000	68.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	43.8	0.872228	27.000	1.193	2.500	70.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	43.1	0.868807	29.500	1.191	3.000	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	43.9	0.873999	29.000	1.188	3.500	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	44.6	0.875252	28.500	1.190	3.500	68.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	44.1	0.874918	29.500	1.189	3.000	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	44.1	0.873653	31.000	1.187	1.500	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	44.3	0.876385	29.500	1.188	3.000	67.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	35.5	0.846410	47.500	1.029	20.500	32.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	35.5	0.846463	43.500	1.017	25.500	31.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	36.0	0.850967	46.000	1.029	22.000	32.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	34.4	0.846477	41.500	1.029	26.000	32.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	33.8	0.845591	42.000	1.030	22.500	35.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	35.1	0.848261	46.000	1.027	22.500	31.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	37.0	0.854456	41.500	1.042	23.000	35.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	34.3	0.840901	48.000	1.015	25.500	26.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	36.3	0.852736	41.000	1.034	23.500	35.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	35.7	0.848496	43.000	1.032	24.000	33.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	25.6	0.811777	35.500	0.891	45.500	19.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	26.4	0.817375	33.000	0.892	49.000	18.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	27.1	0.814441	32.000	0.896	47.000	21.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	24.9	0.806919	38.500	0.883	49.000	12.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	26.2	0.819447	39.500	0.910	44.500	16.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	27.8	0.817237	40.000	0.899	45.000	15.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	24.2	0.808361	42.500	0.865	47.500	10.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	26.4	0.811882	39.000	0.923	48.500	12.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	24.5	0.802488	34.000	0.876	52.500	13.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	24.8	0.810427	36.500	0.872	48.000	15.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	34.4	0.842040	38.000	1.148	7.000	55.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	32.5	0.838823	38.500	1.162	4.000	57.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	33.7	0.836951	34.000	1.164	6.500	59.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	35.1	0.840332	36.000	1.162	4.500	59.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	34.5	0.835540	35.000	1.145	8.000	57.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	34.7	0.838295	37.000	1.165	5.500	57.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	33.8	0.830843	33.000	1.159	7.000	60.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	34.0	0.838896	36.500	1.142	7.500	56.000
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	33.1	0.834762	39.500	1.161	6.000	54.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	35.0	0.837922	35.500	1.156	6.000	58.500
outputs-final/must-c/5-shot-match-output-only/5-shot.en-fr.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	33.9	0.838893	33.500	1.165	4.500	62.000
